timestamps,open,high,low,close,volume,amount
2005-06-03,22.581427226739528,22.581427226739528,22.416997517230254,22.50834846496582,5613430,126349038.52369308
2005-06-06,22.47217576680175,22.526985675671558,22.271204991826373,22.39872932434082,5663744,126860668.81835938
2005-06-07,22.380827785824746,22.581432578068906,22.380827785824746,22.563528060913086,8572836,193433425.6476059
2005-06-08,22.435633816748208,22.618335723876953,22.435633816748208,22.618335723876953,5552187,125581229.56774521
2005-06-09,22.52698477031258,22.618335723876953,22.380823910081208,22.618335723876953,9084467,205475524.4784813
2005-06-10,22.59970184787428,22.636607244824656,22.417001582946206,22.472177505493164,7004594,157408479.72191238
2005-06-13,22.47217486364558,22.636604583646577,22.416998947585146,22.618335723876953,5547259,125469766.40929794
2005-06-14,22.490081646732225,22.61833800584817,22.47217713087058,22.545257568359375,5012600,113010358.0871582
2005-06-15,22.599696150553708,22.61833268088854,22.34428152074433,22.435630798339844,9206061,206543785.7029953
2005-06-16,22.472174791843816,22.52698469833569,22.124677156430945,22.252933502197266,10616450,236247155.87940216
2005-06-17,22.161582548924773,22.325647922687182,22.161582548924773,22.252933502197266,15703252,349443422.5242462
2005-06-20,22.234299001010644,22.25293387042252,21.997153193441935,22.179853439331055,6929039,153685069.495409
2005-06-21,22.2529358184042,22.56352642997215,22.216030422069057,22.545257568359375,10665308,240452115.9058838
2005-06-22,22.61833268088854,22.61833268088854,22.38082089904677,22.435630798339844,7879278,176776572.16548157
2005-06-23,22.472177647137904,22.54525808630562,22.307381897331222,22.417001724243164,6706870,150347916.35427475
2005-06-24,22.234300241102094,22.398729972469447,22.234300241102094,22.30738067626953,8511390,189866816.81419373
2005-06-27,22.14294436403819,22.27120069059884,22.106769332066847,22.12467384338379,7332019,162218528.98849297
2005-06-28,22.142948552085873,22.161583421923467,21.99715369597056,22.051597595214844,7885587,173889791.32605743
2005-06-29,22.10677274571998,22.27120412964291,22.08850388592337,22.216028213500977,6199833,137735664.8469944
2005-06-30,22.17985467638587,22.362554932464874,22.161584151674216,22.30738067626953,7918313,176636822.40485382
2005-07-01,22.198120680176913,22.435630798339844,22.179850159186277,22.435630798339844,3756358,84276261.23439026
2005-07-04,22.435635260730475,22.435635260730475,22.252935005522,22.34428596496582,3234427,72270961.8208065
2005-07-05,22.3073761330977,22.45390131933048,22.216025191823356,22.435630798339844,5149855,115540245.44498444
2005-07-06,22.472174085778263,22.472174085778263,22.344283753422467,22.380823135375977,6476693,144953720.53512764
2005-07-07,22.380822314142037,22.380822314142037,21.61348034816381,22.16158103942871,13451442,298105221.980175
2005-07-08,22.271205255532625,22.398729589557046,22.198124821614517,22.3625545501709,4753225,106294253.35173607
2005-07-11,22.39872764881147,22.490078599213756,22.234297934502155,22.380823135375977,5893819,131908520.6309185
2005-07-12,22.362557114561856,22.362557114561856,22.12468091539681,22.271207809448242,5736882,127767291.20028305
