timestamps,open,high,low,close,volume,amount
2012-02-10,24.25265696835146,24.388846639954004,24.165495661649413,24.301685333251953,3954900,96110735.32447815
2012-02-13,24.388846027302783,24.394292699670697,24.18183714980196,24.198179244995117,2404600,58186941.81251526
2012-02-14,24.138263159538848,24.29079495844535,24.0674439337223,24.26355743408203,2865000,69515092.04864502
2012-02-15,24.198184142199953,24.258107940821414,23.985728549334663,24.078338623046875,3179400,76554669.81811523
2012-02-16,24.06198957681368,24.225418841102943,24.04564748162052,24.198179244995117,3413500,82600484.85279083
2012-02-17,24.279896921595128,24.307134443028843,24.15460266052829,24.176393508911133,4264100,103090559.56134796
2012-02-21,24.170939501589093,24.18728367336688,23.920351033948066,24.002065658569336,3507400,84184845.09086609
2012-02-22,24.01841737620477,24.105578707617184,23.887674340041116,24.067445755004883,2877600,69256481.90460205
2012-02-23,24.0619969578943,24.13281618893767,23.904018473691476,24.10013198852539,2978100,71772603.07502747
2012-02-24,24.08378603272231,24.328927908171973,24.034757657632376,24.26355743408203,3487400,84616730.19561768
2012-02-27,24.17094608037351,24.328926622659104,24.121917707874182,24.203632354736328,2921800,70718173.0140686
2012-02-28,24.25810737637415,24.367059546051674,24.121917683799687,24.154603958129883,2810500,67886514.42432404
2012-02-29,24.154607802486186,24.23087370997171,24.023864762446625,24.072893142700195,4513900,108662632.35683441
2012-03-01,24.06744460187446,24.258109355800755,24.012969551635507,24.170948028564453,2969900,71785298.55003357
2012-03-02,24.16005186750938,24.236319844848396,24.034757593301556,24.116472244262695,2294800,55342480.50613403
2012-03-05,24.040205674485914,24.132813670108288,23.9421489273035,24.078338623046875,4262900,102643549.71618652
2012-03-06,24.04021521389876,24.383411887131473,23.98029139149889,24.323490142822266,6172300,150131878.20854187
2012-03-07,24.35071113908803,24.35071113908803,24.176388544003842,24.312578201293945,3253300,79096110.66226959
2012-03-08,24.383402414166156,24.459670390011716,24.323480693136574,24.388851165771484,3174700,77427285.79597473
2012-03-09,24.388853793326845,24.601309410846792,24.274454934368425,24.574071884155273,3761600,92437828.79943848
2012-03-12,24.546838904431283,24.78653209304264,24.546838904431283,24.726608276367188,3246800,80282351.75170898
2012-03-13,24.759280544606874,24.781071388896372,24.584957946469498,24.737489700317383,2688300,66501793.56136322
2012-03-14,24.77019380690311,24.77019380690311,24.32893824363867,24.43244171142578,3885600,94934695.51391602
2012-03-15,24.405194000045963,24.530488275577017,24.241766774487626,24.443326950073242,3557000,86944913.96141052
2012-03-16,24.421536669935332,24.437878768055537,24.040205115108886,24.154603958129883,7134800,172338268.3204651
2012-03-19,24.154612876178675,24.19819251328571,23.96939474277001,23.985736846923828,4221100,101246193.80455017
2012-03-20,23.958487168584455,23.98572468773003,23.81140207149093,23.98027801513672,4518700,108359682.26699829
2012-03-21,23.99117729642636,24.072889867003266,23.909462647759618,23.947595596313477,2891100,69234893.62850189
2012-03-22,23.887674969872023,24.056550963100623,23.83319991558673,24.007522583007812,4685100,112477644.0536499
2012-03-23,24.012968841538463,24.116472265167715,23.974833813790948,24.034757614135742,2941100,70688625.61893463
2012-03-26,24.1001208369271,24.312576353659825,24.08377666619367,24.247203826904297,2934800,71160693.79119873
2012-03-27,24.258105704217947,24.51414297359754,24.258105704217947,24.383399963378906,3990600,97304395.89385986
2012-03-28,24.35071113908803,24.44331910856246,24.203626059844012,24.312578201293945,2920000,70992728.34777832
2012-03-29,24.203643210630883,24.459680612753843,24.13827271067486,24.42699432373047,3425900,83684439.85366821
2012-03-30,24.4378859467643,24.476018905639645,24.31259164216096,24.47601890563965,4256000,104169936.46240234
2012-04-02,24.47056886121117,24.590416484546296,24.367065418024655,24.546836853027344,3370000,82722840.19470215
2012-04-03,24.51414490368185,24.655781270988047,24.4923540539148,24.644887924194336,4455900,109815156.10141754
2012-04-04,24.525050524225904,24.65034484533962,24.503259665399863,24.601316452026367,3337900,82116734.18521881
2012-04-05,24.552273957364974,24.557722707987388,24.388846766213764,24.497798919677734,2570900,62981391.24259949
2012-04-09,24.367062808716316,24.459672892673808,24.32348318186402,24.361616134643555,2990100,72843668.4041977
2012-04-10,24.30168650433733,24.31258192796131,24.089230938893557,24.165496826171875,3989700,96413082.68737793
2012-04-11,24.268999680649625,24.301685950777028,24.127363332943258,24.241762161254883,3279900,79510555.71269989
