timestamps,open,high,low,close,volume,amount
1999-10-05,14.80550115140332,15.158012750066119,14.570493418961455,15.099261283874512,7809583,117918934.23510456
1999-10-06,15.304892038797352,17.390587595768263,15.290203706524883,17.096826553344727,26061667,445571800.390028
1999-10-07,18.154361394810635,18.242487640133735,16.96463373701115,17.03807258605957,20815417,354654585.75509834
1999-10-08,17.390584336144638,17.948727784155246,17.243704776301044,17.331832885742188,10600833,183731866.005661
1999-10-11,17.625595615105826,18.007482922443685,17.419964562747076,17.86060333251953,6382500,113995300.76980591
1999-10-12,17.787165282931753,18.653755463324885,17.74310121717656,17.845916748046875,13478750,240540650.36773682
1999-10-13,17.155580600112796,18.007483363125978,16.612124423186092,16.979324340820312,8209583,139393172.45988464
1999-10-14,17.184951662308816,17.22901571755268,15.951161850830452,16.450551986694336,7958333,130918970.7439251
1999-10-15,15.334267547522812,16.18617213024086,15.216763692556992,15.877723693847656,8821250,140061370.13435364
1999-10-18,15.67209061318425,15.92178758634981,14.541116137932182,15.12863540649414,7180000,108623602.21862793
1999-10-19,15.62802826635968,15.863036919369632,15.158011894177442,15.202075958251953,5488750,83440394.41585541
1999-10-20,15.583962901882684,15.980538511623406,15.348955202320594,15.628026962280273,4015000,62746528.2535553
1999-10-21,15.231453856276032,16.450556614879382,15.055197585712781,16.156797409057617,4950000,79976147.1748352
1999-10-22,16.362426438535586,16.891195184266305,15.628027581752937,15.686779975891113,3800417,59616305.29563618
1999-10-25,15.774910557006638,16.391805655427465,15.745533888443537,16.112733840942383,3148333,50728251.671655655
1999-10-26,16.30367733375799,16.39180547077902,15.745533711075137,15.907102584838867,3628333,57716265.24295616
1999-10-27,15.848346958636444,15.951164348756473,15.158011230160398,15.686779975891113,3615000,56707709.612846375
1999-10-28,16.098043829244652,16.18617195296321,15.334267379575572,15.951164245605469,5557917,88655246.93044281
1999-10-29,15.481148351825917,15.49583575031872,14.100475929405984,14.159228324890137,24705417,349809640.1646223
1999-11-01,14.335486094339426,14.394237562202411,13.39545420399196,13.747965812683105,15142917,208184305.2202978
1999-11-02,13.924220310009067,14.144539687183304,12.837308020800712,13.028252601623535,14985417,195233798.01666355
1999-11-03,13.395451351260368,13.454202806611484,12.925435039263709,13.01356315612793,11157083,145193404.25866127
1999-11-04,13.233884333324415,13.395452247101401,12.279164248563749,12.45542049407959,14907500,185679181.0154915
1999-11-05,12.822621405861067,12.910749535648886,11.867901244943264,12.367293357849121,15437083,190914934.05046558
1999-11-08,12.80793157940445,14.570491168113907,12.73449179109105,14.511738777160645,20032083,290700355.65840054
1999-11-09,15.26082638546141,15.275514716203185,13.57170663749674,14.012347221374512,15620000,218872863.59786987
1999-11-10,13.777341036201241,14.306108896567407,13.219197442991872,13.512957572937012,8376250,113187910.87031364
1999-11-11,13.483580694213742,13.498268092468305,12.925436214599662,13.219196319580078,5368750,70970560.24074554
1999-11-12,13.263260347161724,13.630460243962796,13.101692429922759,13.307324409484863,4665833,62089753.37147999
1999-11-15,14.335482835711138,14.570490521418485,13.865466530458912,14.085786819458008,12596667,177433965.99770164
1999-11-16,14.57049377550158,16.215548876686874,14.364861771123701,16.156797409057617,30632083,494916359.2484379
1999-11-17,17.654968790179023,19.035640024354635,16.920569118056893,18.066232681274414,56497917,1020704514.5293293
1999-11-18,17.625595092773438,17.640282491028,16.33305175146476,16.89119529724121,27751667,468758827.1210041
1999-11-19,16.773690287519937,16.80306695131787,15.863036121886912,15.951164245605469,11779167,187891427.49341583
1999-11-22,15.980539145069125,16.009915809057023,15.422395603025755,15.686779975891113,11677917,183188914.55571842
1999-11-23,15.363642863715386,15.363642863715386,14.452987778815354,14.555803298950195,18170000,264478945.94192505
1999-11-24,14.629245625549169,15.09926204805847,14.247358274462986,14.33548641204834,21991667,315261243.4567919
1999-11-26,14.746748201699255,15.363643203840523,14.585180285169377,14.952380180358887,19881667,297278243.6032953
1999-11-29,15.33426738395023,15.7161546750561,15.055195614653599,15.12863540649414,16216250,245329733.9105606
1999-11-30,15.216764445661765,15.231452778448554,14.511740347136316,14.5704927444458,6750417,98356901.92048359
1999-12-01,14.702684443661367,14.89362809428111,14.203292351753804,14.247356414794922,8757500,124771223.80256653
1999-12-02,15.011132265607962,15.334268112121036,14.805500278387127,15.290204048156738,23767083,363403548.6994772
1999-12-03,15.789597062336389,15.863037795743011,14.51174100125412,14.541117668151855,18562917,269925560.36113644
1999-12-06,14.570493327957754,14.84956512521917,14.247357464408985,14.350172996520996,11044167,158485707.0524683
1999-12-07,14.438299339344162,14.761435162837461,14.276731427597511,14.452987670898438,6742500,97449269.37103271
1999-12-08,14.36486105709998,14.629244515965597,13.865468937885517,13.953597068786621,10805000,150768616.32823944
1999-12-09,14.526428163577139,14.599867957225301,13.160444079603222,13.60108470916748,16155000,219725523.47660065
1999-12-10,13.806715996843899,14.26938770076417,13.571707361624197,13.718587875366211,11212917,153825387.20368767
1999-12-13,13.865468457504853,13.953596585352686,13.395453020766631,13.630460739135742,8297500,113098747.98297882
1999-12-14,13.468891562147498,13.483579893367288,12.690427750412564,12.778555870056152,13296250,169906873.48723412
1999-12-15,12.749181315377987,13.219196751638616,12.337917341731107,12.9841890335083,7003333,90932599.53660679
1999-12-16,14.041725643250556,14.320797444027832,13.395453908011028,13.439517974853516,11638333,156413585.55083084
1999-12-17,13.63045907435324,13.63045907435324,13.04293891635071,13.380763053894043,6324167,84622180.14025593
1999-12-20,13.630460626329567,13.792028548100898,12.954812274312983,13.160444259643555,7261250,95561275.88033676
1999-12-21,13.410140884121606,14.18860479529777,13.307325353962113,13.953597068786621,13090417,182658404.28039455
1999-12-22,14.027037831932272,14.423613514441884,13.292637935665267,13.395454406738281,8435833,113001816.33435822
1999-12-23,13.41014273389817,13.483583475671201,12.807935001456512,12.92543888092041,6827500,88248433.9594841
1999-12-27,13.542331350571297,13.630459470214886,12.602299630768975,12.778555870056152,17207083,219881671.47619343
1999-12-28,12.778557424577377,12.807933156752963,12.161661445863967,12.19103717803955,12475000,152083188.7960434
1999-12-29,12.17634847843084,12.514171696964608,11.867900055097728,11.882588386535645,11580833,137610271.71220875
1999-12-30,11.867900260084957,11.926652653013827,10.692860806045996,10.986620903015137,23977500,263431702.70204544
1999-12-31,11.060060310941447,11.603516424830127,11.001307920046358,11.133500099182129,10254167,114164769.31153011
2000-01-03,12.337917137927496,12.455420995051668,11.280381489972298,12.044157028198242,21192500,255245797.82009125
2000-01-04,12.073531875038185,13.454203262456348,12.04415614636734,12.690427780151367,24318750,308615340.57855606
2000-01-05,12.984187242137596,15.091914582824655,12.837306738192355,14.085786819458008,40135417,565338927.7720509
2000-01-06,14.423612761777921,15.06988542119231,12.778557714993019,13.512957572937012,29381667,397033219.5931635
2000-01-07,14.027034471173664,14.276730488139927,13.072315395071811,13.454202651977539,8485417,114164519.9045353
2000-01-10,13.792028083947304,14.0123483943289,12.426044027256658,12.749180793762207,50470000,643451154.6611786
2000-01-11,12.631676307777688,13.395452779475981,12.191036610313377,12.411356925964355,21074583,261564171.67886066
2000-01-12,12.60230126953137,12.7344934661866,11.98540528564467,12.014781951904297,7094167,85234869.63539505
2000-01-13,12.481125819901324,12.499486003242106,11.750397806872412,12.132286071777344,7486667,90830385.76813507
2000-01-14,12.33791833965583,13.395454090616303,12.279165938452365,13.366077423095703,19743333,263890917.46796036
2000-01-18,13.101693828256447,13.938909234076185,13.042941427609122,13.909533500671387,14317500,199149745.89586258
2000-01-19,13.865466938129476,14.776122914317343,13.703899032725586,14.673306465148926,17760833,260610145.6853304
2000-01-20,14.526427569459898,14.570491630614146,13.865467585983795,14.555803298950195,14512500,211241095.3760147
