timestamps,open,high,low,close,volume,amount
1999-08-11,9.881997525104715,10.173814567492972,9.868732712301615,10.147286415100098,4864938,49365919.27770424
1999-08-12,10.200340924208994,10.346250145787122,10.01463874731368,10.02790355682373,3754564,37650405.68992233
1999-08-13,10.306457364915538,10.452365862784948,10.253399595398198,10.319722175598145,5344790,55156747.88691521
1999-08-16,10.253399595398198,10.332986249674207,10.134019982287457,10.319722175598145,4406194,45470697.93178749
1999-08-17,10.598278010855264,10.598278010855264,10.386046874441009,10.45236873626709,5444145,56904210.993704796
1999-08-18,10.505426266444367,10.823772963371002,10.505426266444367,10.79724407196045,7550071,81519959.3476305
1999-08-19,10.730921700421826,10.757450592389342,10.66459983880641,10.691128730773926,3977476,42523707.93956375
1999-08-20,10.730924510596822,10.982948681984011,10.651338550459343,10.969684600830078,5177378,56794203.71927643
1999-08-23,10.89009280046702,11.062530194297375,10.876828725529267,10.982943534851074,3069451,33711607.015992165
1999-08-24,10.956422348498531,10.96968716936534,10.770720749220086,10.85030746459961,3211933,34850460.60569382
1999-08-25,11.08906281095355,11.08906281095355,10.797245698094676,11.036005020141602,4030793,44483851.78315163
1999-08-26,11.036008563885622,11.102331192000666,10.929892948187215,10.956421852111816,4461877,48886206.664235115
1999-08-27,10.956421852111816,11.02274448022686,10.850306973020489,10.956421852111816,2867284,31415173.073810577
1999-08-30,10.903359440510421,10.916624255175426,10.691129035331251,10.770715713500977,4720455,50842678.84337425
1999-08-31,10.823776867417259,11.075801058417175,10.571752676417342,11.062536239624023,9122100,100913561.8314743
1999-09-01,11.062529663730057,11.08905854893981,10.956414122891037,11.009471893310547,4839826,53283928.31551361
1999-09-02,11.049265839291396,11.049265839291396,10.71765513497385,10.810505867004395,5664509,61236207.778199196
1999-09-03,11.02274219792665,11.367617140931738,10.996213299494956,11.135489463806152,5986048,66657574.43383789
1999-09-07,11.168644913644622,11.181908987600714,10.797241266989055,10.837034225463867,4463515,48371264.82087135
1999-09-08,10.890095457104653,10.890095457104653,10.63807134234674,10.697761535644531,4988313,53363782.93915558
1999-09-09,10.717656727559357,10.770714507062788,10.558483389049064,10.59827709197998,3671586,38912485.79503441
1999-09-10,10.691129035331251,11.009475011403389,10.677864220666246,10.770715713500977,3844093,41403632.87925911
1999-09-13,10.77071302731173,11.036001151775181,10.717655255097723,10.996208190917969,2825795,31073030.12485504
1999-09-14,10.98294701094464,11.115591485337006,10.797245483402152,10.863567352294922,4065367,44164388.21629715
1999-09-15,10.850301883748767,10.9696815271116,10.558484077453613,10.558484077453613,6549970,69157753.95279884
1999-09-16,10.59827709197998,10.611541168552495,10.412574863717971,10.59827709197998,4092662,43375165.91981697
1999-09-17,10.611541168552495,10.664598948055927,10.558483389049064,10.59827709197998,4591075,48657485.00006199
1999-09-20,10.624805981731695,10.65133487148341,10.518690422724834,10.59827709197998,1786752,18936492.790649414
1999-09-21,10.545222074816094,10.558486154863157,10.306462004507033,10.372784614562988,4794334,49730593.95227623
1999-09-22,10.571748733520508,10.598277624605455,10.43910427809577,10.571748733520508,4941547,52240793.238882065
1999-09-23,10.611544408962578,10.624809226192408,10.399313962747472,10.439106941223145,4691340,48973399.95763779
1999-09-24,10.492162802480383,10.571750223559423,10.412576854614993,10.545221328735352,3682322,38830900.49367142
1999-09-27,10.585013692430497,10.850302625377017,10.571749614086562,10.664600372314453,5075476,54127923.23927307
1999-09-28,10.63807005830421,10.757449693883588,10.346253007642025,10.59827709197998,4810165,50979461.52814388
1999-09-29,10.598273520958216,10.677859426790706,10.478893188996608,10.531950950622559,3554034,37430911.764844894
1999-09-30,10.598278507381215,10.730922237247691,10.558484799135845,10.664600372314453,3082189,32870313.956943512
1999-10-01,10.850305820491164,10.850305820491164,10.598281628281226,10.744190216064453,3385349,36372833.60376358
1999-10-04,10.797242114927355,10.890092849731445,10.691126568518909,10.890092849731445,3145696,34256921.51702881
1999-10-05,11.036001151775181,11.314554087595425,10.823770799525738,10.996208190917969,6237347,68587166.17099762
1999-10-06,11.036001741298666,11.327819504064088,11.009472853774538,11.2482328414917,4060999,45679062.32106495
1999-10-07,11.24823600152285,11.274764896499892,10.876832208451075,10.903360366821289,5525667,60248338.56805229
1999-10-08,10.956420635706797,11.062536239624023,10.850305768396566,11.062536239624023,3649386,40371464.87737656
1999-10-11,11.195175066443442,11.394141354571099,11.155381366853936,11.2482328414917,4124325,46391367.91398525
1999-10-12,11.261498985169704,11.420672339547302,11.195177122482418,11.234970092773438,3724721,41847129.03892517
1999-10-13,11.15538432179097,11.301293610126738,11.15538432179097,11.195178031921387,3987120,44636518.2346344
