timestamps,open,high,low,close,volume,amount
2025-01-10,235.89855525939444,239.20017512040724,234.15682260890878,235.42005920410156,14729433,3467603988.9028473
2025-01-13,233.02757749068164,239.24802617113104,231.59208933365485,236.29092407226562,18092226,4275028800.06427
2025-01-14,237.05651325428906,245.94696320333068,234.66403306748623,245.18138122558594,20246734,4964122207.427032
2025-01-15,245.18141219888736,245.3727931149601,238.9322397271753,240.08062744140625,15062665,3616254064.1397095
2025-01-16,241.25771599569094,241.31513318569966,237.58285520718505,239.1810302734375,16188378,3871952928.4958496
2025-01-17,237.81255618146588,242.59751707042898,237.410621219098,240.68353271484375,11106600,2673175724.4506836
2025-01-20,245.46849639201344,256.1006655896171,245.2866655397608,254.10055541992188,34283497,8711455629.437225
2025-01-21,256.95240482750256,257.20123214428463,251.89948719686342,252.8181915283203,13893306,3512480497.269562
2025-01-22,250.73194506741308,253.50721648095947,243.27698259148113,246.9039764404297,25040737,6182657538.298996
2025-01-23,248.67441344445626,251.21043677468901,245.92785067519952,246.42547607421875,16553688,4079250446.184082
2025-01-24,246.17548855405585,254.60858197892185,246.17548855405585,250.60838317871094,22439796,5623600994.420105
2025-01-27,250.61798553887016,252.86809165629194,247.12742614746094,247.12742614746094,17102637,4226530662.144333
2025-02-05,250.01218790655608,251.93535858276036,241.4060020650675,242.4348907470703,24048140,5830108193.570251
2025-02-06,241.35792319385317,243.7522760009104,239.62706662686168,243.37725830078125,24896101,6059144803.759338
2025-02-07,247.12742747490748,252.4738395115691,241.95409375314915,251.24301147460938,34441254,8653124373.921936
2025-02-10,251.24301738470217,251.42572094759404,245.37734092009478,248.52174377441406,22926710,5697785948.210297
2025-02-11,250.435294212559,250.49298698670128,241.41561881507133,242.127197265625,24791980,6002812632.06543
2025-02-12,240.40595716461755,246.16585891112973,237.58851902541048,245.4927520751953,27382214,6722135072.771942
2025-02-13,246.1562460757363,253.84891442333804,245.30043567664083,251.34881591796875,37534967,9434369510.970032
2025-02-14,251.4834208390148,262.5128062153529,251.4834208390148,259.34918212890625,38780030,10057569063.434448
2025-02-17,264.3398058304642,264.3398058304642,255.80092326002605,259.05108642578125,24182960,6264622060.991211
2025-02-18,262.4743436203504,264.91677876282137,258.6664736377457,260.36846923828125,23845755,6208682727.181091
2025-02-19,258.2529803096625,265.39755230158664,258.23372982201045,263.0416564941406,20445539,5378028446.475555
2025-02-20,262.3204719711362,262.3204719711362,256.7432886743648,259.82037353515625,19589001,5089621557.000549
2025-02-21,258.2625923756741,266.24376875819144,257.49333579807944,264.96484375,30951906,8201166937.0546875
2025-02-24,262.5224379062872,264.147519570386,257.85874287456164,261.0704345703125,27753762,7245686706.301025
2025-02-25,257.2048506103105,263.4743762995705,254.34894105106335,259.1280212402344,23209375,6014199417.972565
2025-02-26,261.0223589229917,262.39741895131965,256.9163706357484,258.3010559082031,21173074,5469027371.022522
2025-02-27,259.88766924527783,261.2627586366126,257.38757074159327,259.6280517578125,23185110,6019504939.090576
2025-02-28,259.2434232744867,260.88772605100206,253.48350691667585,254.14700317382812,22265458,5658699424.992737
2025-03-03,254.82010884487624,268.5707671312336,252.16612398114233,263.0224304199219,38736403,10188542862.785553
2025-03-04,259.6280394579521,260.5896247892779,252.6373246635059,252.89694213867188,26836542,6786879409.376038
2025-03-05,252.89695309467126,253.75277816234987,248.56981891624534,250.9641571044922,20869610,5237524082.749481
2025-03-06,252.17575277886505,255.3297514872843,250.97377111643004,254.1566162109375,25027321,6360859218.184937
2025-03-07,252.85846630239237,253.4546445026559,248.742882326592,250.7429962158203,22287108,5588336236.905579
2025-03-10,251.74302747002557,251.80072024216255,243.8676559481476,246.64663696289062,28675074,7072610566.762024
2025-03-11,243.3484091301346,245.68505446437075,243.3291733149914,245.39657592773438,17135077,4204889224.058075
2025-03-12,246.17548354491151,246.76203654341998,241.82911350095574,244.72348022460938,19914690,4873592244.394226
2025-03-13,244.2426653625008,249.24292064345693,243.28108006579805,243.4926300048828,16885150,4111409581.526947
2025-03-14,243.28109554844048,254.67588790859458,242.9445348041246,251.93536376953125,35108935,8845182310.785828
2025-03-17,252.99310958184833,255.27206214924263,245.9158408713165,246.1658477783203,33515486,8250368024.892426
2025-03-18,248.08901146320983,250.7622174671815,245.68504817383763,247.12742614746094,22576732,5579329669.981018
2025-03-19,247.31977324587055,256.71445191148035,246.91589447146413,255.19515991210938,36954120,9430512562.81128
2025-03-20,255.19513083830688,256.2624764104296,250.992978526329,252.07957458496094,14424653,3636160391.7756805
2025-03-21,252.58923082592446,254.36816957931114,245.84852285445322,246.1658477783203,19432006,4783496231.023407
2025-03-24,247.80055310711634,249.0313811647859,246.435089016531,248.2428741455078,16730217,4153157153.1580353
2025-03-25,247.81015166776893,250.0121903300398,245.48311688772006,249.51217651367188,12785778,3190207297.2006226
2025-03-26,249.4352347455052,252.6084840181486,246.83897189907637,247.05052185058594,12904626,3188094587.5866394
2025-03-27,246.34855943545998,252.70462467504456,244.48308146134968,248.9352264404297,14179206,3529703856.3554993
2025-03-28,246.27160813575736,248.9352183171096,245.97353369964458,246.9351043701172,11242068,2776061234.9159546
2025-03-31,246.22353011932293,248.06978681135107,242.43488168125597,243.223388671875,19463355,4733943158.023682
2025-04-01,243.22340278343887,244.72347359419538,239.03089003594164,239.49244689941406,19416208,4650035163.4279785
2025-04-02,240.58864454843268,242.7618367658987,238.0500598861171,239.56936645507812,13732112,3289793371.930176
2025-04-03,235.58841438095035,238.18469193143926,233.2325331716665,233.74217224121094,23281639,5441900873.195694
2025-04-07,217.40482025238936,221.16462235383517,201.07710571912455,206.952392578125,72364582,14976023382.815918
2025-04-08,211.50070541321247,216.35671460896157,208.08707431485644,210.63528442382812,47659421,10038755697.809967
2025-04-09,204.74075569571036,210.3468001765599,202.0194673315679,203.26953125,53602339,10895722322.433594
2025-04-10,212.5103608635783,214.23159217208269,207.18318451779604,209.6063690185547,37274119,7812892741.955521
2025-04-11,207.70242854527064,216.88557126038566,206.45236469820415,215.39511108398438,30299115,6526281241.171417
2025-04-14,218.4240989645519,219.24145235334123,214.1258114222354,215.39511108398438,20696504,4457925778.130127
2025-04-15,217.3182937336034,221.5973456978146,216.47209391232,219.3856964111328,26686542,5854645601.474945
2025-04-16,218.27987648041093,218.45295480215944,213.03923920868883,216.2509307861328,21655096,4682934666.263062
2025-04-17,214.43352711095218,218.59719332184878,213.68349173253574,217.3182830810547,15737659,3420081033.595108
2025-04-18,216.55864540801753,217.7990840666127,215.06818516530976,216.79904174804688,11512794,2495962707.0426636
